SESSION; TIME;RPM;THROT;L U SP;L D SP;SLIP%;SHIF A;
155 ;2:27.44 ;6838 ;69 ;18.6 ;33.2 ;78 ;0 ;
155 ;2:27.45 ;6771 ;69 ;18.1 ;32.9 ;81 ;0 ;
155 ;2:27.46 ;6885 ;69 ;18.1 ;33.4 ;84 ;0 ;
155 ;2:27.47 ;7140 ;69 ;18.2 ;34.7 ;90 ;0 ;
155 ;2:27.48 ;7006 ;68 ;18.2 ;34.0 ;86 ;0 ;
155 ;2:27.49 ;6900 ;68 ;18.1 ;33.5 ;85 ;0 ;
155 ;2:27.50 ;6776 ;68 ;17.8 ;32.9 ;84 ;0 ;
155 ;2:27.51 ;6667 ;68 ;17.8 ;32.4 ;82 ;0 ;
155 ;2:27.52 ;6870 ;68 ;17.9 ;33.4 ;86 ;0 ;
155 ;2:27.53 ;7086 ;68 ;16.3 ;34.4 ;111 ;0 ;
155 ;2:27.54 ;6996 ;68 ;16.3 ;34.0 ;108 ;0 ;
155 ;2:27.55 ;6947 ;68 ;17.5 ;33.7 ;92 ;0 ;
155 ;2:27.56 ;6838 ;68 ;17.5 ;33.2 ;89 ;0 ;
155 ;2:27.57 ;6674 ;68 ;16.7 ;32.4 ;94 ;0 ;
155 ;2:27.58 ;6815 ;68 ;16.7 ;33.1 ;98 ;0 ;
155 ;2:27.59 ;6730 ;68 ;16.5 ;32.7 ;98 ;0 ;
155 ;2:27.60 ;6808 ;67 ;17.3 ;33.1 ;91 ;0 ;
155 ;2:27.61 ;7062 ;67 ;17.3 ;34.3 ;98 ;0 ;
155 ;2:27.62 ;7208 ;67 ;16.2 ;35.0 ;116 ;0 ;
155 ;2:27.63 ;7256 ;67 ;16.2 ;34.7 ;114 ;0 ;
155 ;2:27.64 ;6978 ;67 ;15.6 ;33.9 ;117 ;0 ;
155 ;2:27.65 ;6911 ;67 ;15.6 ;33.6 ;115 ;0 ;
155 ;2:27.66 ;6830 ;67 ;16.1 ;32.9 ;104 ;0 ;
155 ;2:27.67 ;6778 ;66 ;15.7 ;32.9 ;109 ;0 ;
155 ;2:27.68 ;6698 ;66 ;15.7 ;32.5 ;107 ;0 ;
155 ;2:27.69 ;6574 ;66 ;15.1 ;31.9 ;111 ;0 ;
155 ;2:27.70 ;6576 ;66 ;15.1 ;31.9 ;111 ;0 ;
155 ;2:27.71 ;6302 ;66 ;15.2 ;30.6 ;101 ;0 ;
155 ;2:27.72 ;6129 ;66 ;15.2 ;29.7 ;95 ;0 ;
155 ;2:27.73 ;5971 ;66 ;14.5 ;29.0 ;100 ;0 ;
155 ;2:27.74 ;5835 ;66 ;14.5 ;28.3 ;95 ;0 ;
155 ;2:27.75 ;5762 ;66 ;14.9 ;28.0 ;87 ;0 ;
155 ;2:27.76 ;5668 ;66 ;14.9 ;27.5 ;84 ;0 ;
155 ;2:27.77 ;5632 ;66 ;13.4 ;27.3 ;103 ;0 ;
155 ;2:27.78 ;5607 ;66 ;13.4 ;26.7 ;99 ;0 ;
155 ;2:27.79 ;5444 ;66 ;14.5 ;26.4 ;82 ;0 ;
155 ;2:27.80 ;5374 ;66 ;14.5 ;26.1 ;80 ;0 ;
155 ;2:27.81 ;5180 ;66 ;13.4 ;25.1 ;87 ;0 ;
155 ;2:27.82 ;5198 ;66 ;13.4 ;25.2 ;88 ;0 ;
155 ;2:27.83 ;5102 ;66 ;13.8 ;24.8 ;79 ;0 ;
155 ;2:27.84 ;5081 ;66 ;13.8 ;24.7 ;78 ;0 ;
155 ;2:27.85 ;4997 ;66 ;13.1 ;24.2 ;84 ;0 ;
155 ;2:27.86 ;4931 ;66 ;13.1 ;23.9 ;82 ;0 ;
155 ;2:27.87 ;4938 ;66 ;13.1 ;24.0 ;83 ;0 ;
155 ;2:27.88 ;4726 ;66 ;12.5 ;22.9 ;83 ;0 ;
155 ;2:27.89 ;4615 ;66 ;12.5 ;22.4 ;79 ;0 ;
155 ;2:27.90 ;4589 ;66 ;13.3 ;22.3 ;67 ;0 ;
155 ;2:27.91 ;4681 ;66 ;13.3 ;22.7 ;70 ;0 ;
155 ;2:27.92 ;4890 ;66 ;11.6 ;23.7 ;104 ;0 ;
155 ;2:27.93 ;5016 ;66 ;11.6 ;24.3 ;109 ;0 ;
155 ;2:27.94 ;5075 ;66 ;12.1 ;24.6 ;103 ;0 ;
155 ;2:27.95 ;5125 ;66 ;12.1 ;24.9 ;105 ;0 ;
155 ;2:27.96 ;5222 ;66 ;12.1 ;25.3 ;109 ;0 ;
155 ;2:27.97 ;5274 ;66 ;11.5 ;25.6 ;122 ;0 ;
155 ;2:27.98 ;5354 ;66 ;11.5 ;26.0 ;126 ;0 ;
155 ;2:27.99 ;5534 ;66 ;11.3 ;26.9 ;138 ;0 ;
155 ;2:28.00 ;5674 ;66 ;11.3 ;27.5 ;143 ;0 ;
155 ;2:28.01 ;5841 ;66 ;11.3 ;28.3 ;150 ;0 ;
155 ;2:28.02 ;5937 ;66 ;10.9 ;28.8 ;164 ;0 ;
155 ;2:28.03 ;6054 ;66 ;10.9 ;29.4 ;169 ;0 ;
155 ;2:28.04 ;6067 ;66 ;11.0 ;29.6 ;169 ;0 ;
155 ;2:28.05 ;6135 ;66 ;11.0 ;29.8 ;170 ;0 ;
155 ;2:28.06 ;6149 ;65 ;11.0 ;29.8 ;170 ;0 ;
155 ;2:28.07 ;6241 ;65 ;10.3 ;30.3 ;194 ;0 ;
155 ;2:28.08 ;6304 ;65 ;10.3 ;30.6 ;197 ;0 ;
155 ;2:28.09 ;6381 ;65 ;10.3 ;31.0 ;200 ;0 ;
155 ;2:28.10 ;6449 ;65 ;10.3 ;31.3 ;203 ;0 ;
155 ;2:28.11 ;6514 ;65 ;10.3 ;31.6 ;206 ;0 ;
155 ;2:28.12 ;6623 ;65 ;10.3 ;32.2 ;212 ;0 ;
155 ;2:28.13 ;6639 ;65 ;10.2 ;32.2 ;215 ;0 ;
155 ;2:28.14 ;6656 ;65 ;10.2 ;32.3 ;216 ;0 ;
155 ;2:28.15 ;6574 ;65 ;9.3 ;31.9 ;243 ;0 ;
155 ;2:28.16 ;6648 ;65 ;9.3 ;32.3 ;247 ;0 ;
155 ;2:28.17 ;6786 ;65 ;9.3 ;32.9 ;253 ;0 ;
155 ;2:28.18 ;6843 ;65 ;9.3 ;33.2 ;256 ;0 ;
155 ;2:28.19 ;6934 ;65 ;9.3 ;33.7 ;262 ;0 ;
155 ;2:28.20 ;7078 ;65 ;9.3 ;34.4 ;269 ;0 ;
155 ;2:28.21 ;7033 ;65 ;8.7 ;33.9 ;289 ;0 ;
155 ;2:28.22 ;6959 ;64 ;8.7 ;33.8 ;288 ;0 ;
155 ;2:28.23 ;6893 ;64 ;8.7 ;33.5 ;285 ;0 ;
155 ;2:28.24 ;6858 ;64 ;8.7 ;33.6 ;286 ;0 ;
155 ;2:28.25 ;6926 ;64 ;8.5 ;33.6 ;295 ;0 ;
155 ;2:28.26 ;6926 ;64 ;8.5 ;33.6 ;295 ;0 ;
155 ;2:28.27 ;6959 ;64 ;8.5 ;33.8 ;297 ;0 ;
155 ;2:28.28 ;6957 ;64 ;8.1 ;33.8 ;317 ;0 ;
155 ;2:28.29 ;6983 ;64 ;8.1 ;33.9 ;318 ;0 ;
155 ;2:28.30 ;6880 ;64 ;8.1 ;33.4 ;312 ;0 ;
155 ;2:28.31 ;6870 ;64 ;8.0 ;33.4 ;317 ;0 ;
155 ;2:28.32 ;6751 ;64 ;8.0 ;32.8 ;310 ;0 ;
155 ;2:28.33 ;6749 ;64 ;8.0 ;32.8 ;310 ;0 ;
155 ;2:28.34 ;6694 ;64 ;8.0 ;32.5 ;306 ;0 ;
155 ;2:28.35 ;6696 ;64 ;7.4 ;32.5 ;339 ;0 ;
155 ;2:28.36 ;6679 ;64 ;7.4 ;32.4 ;337 ;0 ;
155 ;2:28.37 ;6620 ;64 ;7.4 ;32.1 ;333 ;0 ;
155 ;2:28.38 ;6625 ;64 ;7.4 ;32.2 ;335 ;0 ;
155 ;2:28.39 ;6490 ;64 ;7.1 ;31.4 ;342 ;0 ;
155 ;2:28.40 ;6490 ;64 ;7.1 ;31.5 ;343 ;0 ;
155 ;2:28.41 ;6526 ;64 ;7.1 ;31.7 ;346 ;0 ;
155 ;2:28.42 ;6644 ;64 ;7.1 ;32.3 ;354 ;0 ;
155 ;2:28.43 ;6778 ;64 ;6.6 ;32.9 ;398 ;0 ;
155 ;2:28.44 ;6813 ;64 ;6.6 ;33.0 ;400 ;0 ;
155 ;2:28.45 ;6923 ;64 ;6.6 ;33.6 ;409 ;0 ;
155 ;2:28.46 ;7059 ;64 ;6.6 ;34.3 ;419 ;0 ;
155 ;2:28.47 ;7088 ;64 ;6.1 ;34.4 ;463 ;0 ;
155 ;2:28.48 ;6970 ;64 ;6.1 ;33.8 ;454 ;0 ;
155 ;2:28.49 ;6870 ;64 ;6.1 ;33.4 ;447 ;0 ;
155 ;2:28.50 ;6768 ;64 ;6.1 ;32.9 ;439 ;0 ;
155 ;2:28.51 ;6751 ;64 ;5.8 ;32.8 ;465 ;0 ;
155 ;2:28.52 ;6868 ;64 ;5.8 ;33.3 ;474 ;0 ;
155 ;2:28.53 ;6941 ;64 ;5.8 ;33.7 ;481 ;0 ;
155 ;2:28.54 ;6926 ;64 ;5.8 ;33.6 ;479 ;0 ;
155 ;2:28.55 ;6996 ;64 ;5.8 ;34.0 ;486 ;0 ;
155 ;2:28.56 ;7067 ;64 ;5.1 ;34.3 ;572 ;0 ;
155 ;2:28.57 ;6941 ;64 ;5.1 ;33.7 ;560 ;0 ;
155 ;2:28.58 ;6985 ;64 ;5.1 ;33.9 ;564 ;0 ;
155 ;2:28.59 ;7043 ;64 ;5.1 ;34.2 ;570 ;0 ;
155 ;2:28.60 ;6941 ;64 ;5.1 ;33.9 ;564 ;0 ;
155 ;2:28.61 ;6931 ;64 ;4.7 ;33.6 ;614 ;0 ;
155 ;2:28.62 ;6835 ;64 ;4.7 ;33.2 ;606 ;0 ;
155 ;2:28.63 ;6863 ;64 ;4.7 ;33.3 ;608 ;0 ;
155 ;2:28.64 ;6583 ;64 ;4.7 ;32.0 ;580 ;0 ;
155 ;2:28.65 ;6530 ;64 ;4.7 ;31.7 ;574 ;0 ;
155 ;2:28.66 ;6499 ;64 ;4.7 ;31.5 ;570 ;0 ;
155 ;2:28.67 ;6514 ;64 ;4.2 ;31.6 ;652 ;0 ;
155 ;2:28.68 ;6646 ;64 ;4.2 ;32.3 ;669 ;0 ;
155 ;2:28.69 ;6870 ;64 ;4.2 ;33.4 ;695 ;0 ;
155 ;2:28.70 ;7035 ;64 ;4.2 ;34.2 ;714 ;0 ;
155 ;2:28.71 ;7175 ;64 ;4.2 ;34.8 ;728 ;0 ;
155 ;2:28.72 ;7315 ;64 ;4.2 ;35.5 ;745 ;0 ;
155 ;2:28.73 ;7205 ;64 ;3.3 ;35.0 ;960 ;0 ;
155 ;2:28.74 ;6996 ;64 ;3.3 ;33.8 ;924 ;0 ;
155 ;2:28.75 ;6845 ;64 ;3.3 ;33.2 ;906 ;0 ;
155 ;2:28.76 ;6906 ;64 ;3.3 ;33.5 ;915 ;0 ;
155 ;2:28.77 ;7091 ;64 ;3.3 ;34.4 ;942 ;0 ;
155 ;2:28.78 ;7094 ;64 ;3.3 ;34.4 ;942 ;0 ;
155 ;2:28.79 ;6939 ;64 ;3.3 ;33.7 ;921 ;0 ;
155 ;2:28.80 ;6840 ;63 ;2.6 ;33.2 ;1176 ;0 ;
155 ;2:28.81 ;6606 ;63 ;2.6 ;32.1 ;1134 ;0 ;
155 ;2:28.82 ;6501 ;63 ;2.6 ;31.6 ;1115 ;0 ;
155 ;2:28.83 ;6410 ;63 ;2.6 ;31.1 ;1096 ;0 ;
155 ;2:28.84 ;6254 ;63 ;2.6 ;30.4 ;1069 ;0 ;
155 ;2:28.85 ;6155 ;62 ;2.6 ;29.9 ;1050 ;0 ;
155 ;2:28.86 ;6042 ;62 ;2.6 ;29.3 ;1026 ;0 ;
155 ;2:28.87 ;5939 ;61 ;2.6 ;28.8 ;1007 ;0 ;
155 ;2:28.88 ;5785 ;61 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:28.89 ;5618 ;60 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:28.90 ;5419 ;60 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:28.91 ;5400 ;59 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:28.92 ;5268 ;59 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:28.93 ;5191 ;58 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:28.94 ;5111 ;58 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:28.95 ;5136 ;58 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:28.96 ;4997 ;57 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:28.97 ;4977 ;57 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:28.98 ;4962 ;57 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:28.99 ;4811 ;56 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.00 ;4805 ;56 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.01 ;4646 ;55 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.02 ;4643 ;54 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.03 ;4605 ;53 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.04 ;4550 ;52 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.05 ;4604 ;51 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.06 ;4527 ;50 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.07 ;4570 ;49 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.08 ;4513 ;48 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.09 ;4365 ;48 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.10 ;4281 ;48 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.11 ;4217 ;47 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.12 ;4153 ;47 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.13 ;4145 ;47 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.14 ;4373 ;47 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.15 ;4754 ;47 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.16 ;4925 ;46 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.17 ;5307 ;46 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.18 ;5623 ;45 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.19 ;5765 ;45 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.20 ;5956 ;44 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.21 ;6065 ;43 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.22 ;6151 ;42 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.23 ;6227 ;41 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.24 ;6103 ;40 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.25 ;5986 ;39 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.26 ;6040 ;38 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.27 ;5988 ;37 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.28 ;5912 ;35 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.29 ;5992 ;34 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.30 ;6067 ;32 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.31 ;6023 ;31 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.32 ;5942 ;30 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.33 ;6019 ;29 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.34 ;6095 ;29 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.35 ;6019 ;28 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.36 ;5944 ;28 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.37 ;6021 ;28 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.38 ;6097 ;27 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.39 ;5958 ;27 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.40 ;5961 ;27 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.41 ;6036 ;27 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.42 ;6050 ;27 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.43 ;5992 ;27 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.44 ;5914 ;27 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.45 ;5903 ;27 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.46 ;5978 ;27 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.47 ;6062 ;27 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.48 ;6131 ;27 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.49 ;5948 ;27 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.50 ;5978 ;27 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.51 ;6052 ;27 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.52 ;6127 ;27 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.53 ;6021 ;26 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.54 ;5950 ;26 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.55 ;6001 ;26 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.56 ;5937 ;26 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.57 ;6015 ;26 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.58 ;6091 ;26 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.59 ;6079 ;26 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.60 ;5933 ;26 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.61 ;5959 ;26 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.62 ;5852 ;26 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.63 ;5875 ;26 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.64 ;5950 ;26 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.65 ;6028 ;26 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.66 ;6109 ;25 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.67 ;6177 ;25 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.68 ;6064 ;25 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.69 ;5933 ;24 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.70 ;6009 ;24 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.71 ;6081 ;24 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.72 ;6005 ;23 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.73 ;5975 ;23 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.74 ;5933 ;23 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.75 ;6009 ;22 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.76 ;6087 ;22 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.77 ;6093 ;22 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.78 ;5942 ;21 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.79 ;5969 ;20 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.80 ;6048 ;20 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.81 ;6121 ;19 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.82 ;6017 ;18 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.83 ;5924 ;18 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.84 ;5946 ;17 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.85 ;6027 ;17 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.86 ;6042 ;16 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.87 ;6005 ;16 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.88 ;5931 ;16 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.89 ;6009 ;15 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.90 ;6091 ;15 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.91 ;6115 ;15 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.92 ;5965 ;15 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.93 ;5918 ;15 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.94 ;5942 ;15 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.95 ;6023 ;15 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.96 ;6101 ;15 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.97 ;6125 ;15 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.98 ;5977 ;15 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:29.99 ;5920 ;15 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:30.00 ;5946 ;15 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:30.01 ;6027 ;15 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:30.02 ;6103 ;15 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:30.03 ;6125 ;15 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:30.04 ;5977 ;15 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:30.05 ;5922 ;15 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:30.06 ;5948 ;15 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:30.07 ;6028 ;15 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:30.08 ;6107 ;15 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:30.09 ;6127 ;15 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:30.10 ;5982 ;15 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:30.11 ;5937 ;15 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:30.12 ;5963 ;15 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:30.13 ;6040 ;15 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:30.14 ;6119 ;15 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:30.15 ;6139 ;15 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:30.16 ;5984 ;15 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:30.17 ;5935 ;15 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:30.18 ;5952 ;15 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:30.19 ;6028 ;15 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:30.20 ;6105 ;15 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:30.21 ;6184 ;15 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:30.22 ;6260 ;15 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:30.23 ;6147 ;15 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:30.24 ;5967 ;15 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:30.25 ;5984 ;15 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:30.26 ;6058 ;15 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:30.27 ;6071 ;15 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:30.28 ;5922 ;14 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:30.29 ;5758 ;14 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:30.30 ;5588 ;14 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:30.31 ;5436 ;14 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:30.32 ;5280 ;14 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:30.33 ;5104 ;13 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:30.34 ;5030 ;13 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:30.35 ;4873 ;13 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:30.36 ;4738 ;13 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:30.37 ;4642 ;13 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:30.38 ;4487 ;13 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:30.39 ;4388 ;12 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:30.40 ;4195 ;12 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:30.41 ;4099 ;12 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:30.42 ;3959 ;12 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:30.43 ;3911 ;11 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:30.44 ;3827 ;11 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:30.45 ;3753 ;10 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:30.46 ;3633 ;9 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:30.47 ;3598 ;9 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:30.48 ;3567 ;8 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:30.49 ;3527 ;8 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:30.50 ;3484 ;8 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:30.51 ;3454 ;7 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:30.52 ;3417 ;7 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:30.53 ;3409 ;6 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:30.54 ;3395 ;6 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:30.55 ;3394 ;5 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:30.56 ;3378 ;5 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:30.57 ;3365 ;4 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:30.58 ;3362 ;3 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:30.59 ;3352 ;3 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:30.60 ;3368 ;2 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:30.61 ;3365 ;1 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:30.62 ;3363 ;1 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:30.63 ;3364 ;0 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:30.64 ;3383 ;0 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:30.65 ;3374 ;0 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:30.66 ;3350 ;0 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:30.67 ;3358 ;0 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:30.68 ;3371 ;0 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:30.69 ;3384 ;0 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:30.70 ;3391 ;0 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:30.71 ;3402 ;0 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:30.72 ;3385 ;0 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:30.73 ;3368 ;0 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:30.74 ;3354 ;0 ;0.0 ;0.0 ;0 ;0 ;
155 ;2:30.75 ;3363 ;0 ;0.0 ;0.0 ;0 ;0 ;
